srcMac,,, dstMac,,, ethType,,, srcIp,,, dstIp,,, ipProto,,, srcPort,,, dstPort,,,transaction id,,,flags,,,Qnumber,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,55328,,,53,,,f36f,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,41081,,,53,,,3e84,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,37616,,,ad49,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,37617,,,2c37,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,42507,,,53,,,f455,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,37613,,,58dd,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,41307,,,53,,,56ab,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,56657,,,53,,,0d6d,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,37608,,,58e6,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,37604,,,84d2,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,37600,,,9ae6,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,38931,,,7652,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,38929,,,a5a3,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,56525,,,53,,,9381,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,43836,,,53,,,a380,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,41308,,,53,,,5ae5,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,38924,,,3b81,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,49931,,,1e6c,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,55375,,,53,,,ccf9,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,50349,,,53,,,28aa,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,42410,,,53,,,e7af,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,41212,,,53,,,a48c,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,36618,,,d152,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,50927,,,ca20,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,50923,,,0045,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,56573,,,53,,,a4e2,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,53945,,,53,,,5d7c,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,41211,,,53,,,823b,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,42411,,,53,,,ca40,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,48028,,,53,,,f5c9,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,49936,,,b530,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,49946,,,7772,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,52747,,,53,,,c923,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,49945,,,49d9,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,41346,,,53,,,5e6c,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,41213,,,53,,,3ba2,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,37936,,,5ed9,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,50936,,,967f,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,40015,,,53,,,ba38,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,36602,,,7532,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,42676,,,53,,,fba8,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,48618,,,c995,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,49949,,,f9e6,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,50942,,,28f6,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,48620,,,5b26,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,49954,,,f2ab,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,43872,,,53,,,befe,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,48627,,,6ff6,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,48632,,,42f8,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47301,,,ec60,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,49963,,,7d22,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,49962,,,282e,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,50213,,,53,,,f9de,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,48631,,,5da3,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,55241,,,53,,,b88d,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,42540,,,53,,,73de,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,49226,,,53,,,4fdb,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,50956,,,6048,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,53813,,,53,,,4e72,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,43871,,,53,,,486d,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,60192,,,53,,,0259,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,51418,,,53,,,a0aa,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47310,,,c9e7,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,48642,,,f4c3,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,50960,,,75b3,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,55379,,,53,,,727e,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,50962,,,f1bf,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,48645,,,5040,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47315,,,7ab4,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,49976,,,c2ac,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,52617,,,53,,,b721,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,43613,,,53,,,3d7b,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,50967,,,4eed,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,49223,,,53,,,66f8,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,48024,,,53,,,b495,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,49986,,,a93c,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47322,,,95c7,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,50971,,,6ab6,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,48659,,,2ce7,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,49987,,,8980,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59309,,,4356,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,52618,,,53,,,8fde,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,49357,,,53,,,678b,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59303,,,da6f,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59306,,,3b87,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,42414,,,53,,,68da,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,53815,,,53,,,be8d,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,48665,,,3865,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,49996,,,73d6,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,49221,,,53,,,292a,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,46004,,,2794,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47333,,,4845,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,50984,,,c04e,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,43611,,,53,,,a6e0,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,48662,,,ed5d,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,50989,,,6efa,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59312,,,417d,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59313,,,4779,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,42679,,,53,,,f61f,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59317,,,7c68,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,50997,,,9a51,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47345,,,a358,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,46015,,,c9d4,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47349,,,facd,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47348,,,a1db,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,43743,,,53,,,cf75,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,46011,,,2f3d,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59322,,,5225,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59325,,,fdcd,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,40017,,,53,,,977c,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59326,,,9afe,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,54048,,,53,,,669d,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,42412,,,53,,,c0dd,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47354,,,e7b8,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,48689,,,8cb1,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,46029,,,8a09,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47353,,,50fd,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,48682,,,7456,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,60337,,,ff5c,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,58008,,,4b2c,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,60339,,,b5e8,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,58000,,,50b1,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,48698,,,96f4,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,46034,,,9cbc,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,49220,,,53,,,bdb9,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,46037,,,ec27,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47360,,,8627,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,55729,,,53,,,af32,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59344,,,9c6e,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59341,,,322d,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,46046,,,feb4,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,52740,,,53,,,83df,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,46047,,,d3b4,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47370,,,de3c,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,46044,,,2dc0,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59356,,,7cff,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,55859,,,53,,,66a2,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59358,,,beea,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,51675,,,53,,,29ad,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,58029,,,352f,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,60358,,,2638,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59352,,,9d39,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47389,,,89dc,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,38443,,,53,,,5c26,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47387,,,bd35,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47381,,,73bc,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47380,,,2ef3,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,46053,,,f440,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,46052,,,f691,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,39774,,,53,,,cad3,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,60343,,,88e1,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,58039,,,a14f,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,60347,,,3ec0,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,60346,,,6aff,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59361,,,8fea,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59363,,,24bf,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,58031,,,a5d1,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,55727,,,53,,,4730,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,38444,,,53,,,2ec6,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47393,,,2e60,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,47391,,,2982,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,55371,,,53,,,98b0,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,60371,,,21f3,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59378,,,85fb,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,60377,,,232d,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,60376,,,b89f,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,60375,,,84e1,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,51677,,,53,,,5450,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,37108,,,53,,,c037,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59370,,,4765,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,46079,,,2d84,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,38312,,,53,,,6549,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,46078,,,a527,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59390,,,339e,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,46071,,,c0cd,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,32954,,,53,,,434f,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,60360,,,9e8e,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,46076,,,8c3d,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59389,,,a82e,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,39776,,,53,,,66e4,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,60364,,,e2d4,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59381,,,fbdd,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59383,,,3688,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,58052,,,cf79,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59386,,,2fb1,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,52611,,,53,,,3554,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,38313,,,53,,,f69e,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,38579,,,53,,,b6af,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,46084,,,62b4,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,60198,,,53,,,56eb,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,32957,,,53,,,a23a,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,39644,,,53,,,8dd2,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,51546,,,53,,,9d56,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,37106,,,53,,,2397,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,51413,,,53,,,6049,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,53943,,,53,,,5527,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,58061,,,5d4e,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,58063,,,6789,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,58065,,,ede6,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,59398,,,587d,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,38314,,,53,,,8e20,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,52612,,,53,,,e6cb,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,60382,,,bbf7,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,39512,,,53,,,8f2c,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,39645,,,53,,,c13f,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,37238,,,53,,,87ce,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,38569,,,53,,,b2e8,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,52003,,,53,,,cb52,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,54666,,,53,,,26e5,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,54533,,,53,,,4760,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,40757,,,53,,,61b3,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,38304,,,53,,,2f74,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,55702,,,b9b2,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,56931,,,53,,,2186,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.1,,,192.168.1.166,,,17,,,53,,,55708,,,fa23,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,39768,,,53,,,fdce,,,0100,,,0001,,
null,,,null,,,0x0800,,,192.168.1.166,,,192.168.1.1,,,17,,,39635,,,53,,,2766,,,0100,,,0001,,
